NORMALIZED PEDESTRIAN POSITION X,NORMALIZED PEDESTRIAN POSITION Y,NORMALIZED PEDESTRIAN DIRECTION,NORMALIZED PEDESTRIAN SPEED,TTC
-21.38954466407784,-0.6,4.1,1.3888888888888888,Infinity
-20.394146969741264,-0.7,4.1,1.3888888888888888,Infinity
-19.39874927540469,-0.7999999999999999,4.1,1.3888888888888888,Infinity
-18.403351581068115,-0.8999999999999999,4.1,1.3888888888888888,Infinity
-17.407953886731534,-0.9999999999999999,4.1,1.3888888888888888,Infinity
-16.41255619239496,-1.0999999999999999,4.1,1.3888888888888888,Infinity
-15.417158498058381,-1.2,4.1,1.3888888888888888,Infinity
-14.421760803721805,-1.3,4.1,1.3888888888888888,Infinity
-13.426363109385225,-1.4000000000000001,4.1,1.3888888888888888,Infinity
-12.430965415048648,-1.5000000000000002,4.1,1.3888888888888888,Infinity
-11.43556772071207,-1.6000000000000003,4.1,1.3888888888888888,Infinity
-10.440170026375492,-1.7000000000000004,4.1,1.3888888888888888,Infinity
-9.444772332038916,-1.8000000000000005,4.1,1.3888888888888888,Infinity
-8.449374637702338,-1.9000000000000006,4.1,1.3888888888888888,Infinity
-7.453976943365763,-2.0000000000000004,4.1,1.3888888888888888,Infinity
-6.458579249029185,-2.1000000000000005,4.1,1.3888888888888888,Infinity
-5.463181554692607,-2.2000000000000006,4.1,1.3888888888888888,Infinity
-4.467783860356029,-2.3000000000000007,4.1,1.3888888888888888,Infinity
-3.4723861660194526,-2.400000000000001,4.1,1.3888888888888888,Infinity
-2.4769884716828745,-2.500000000000001,4.1,1.3888888888888888,Infinity
-1.4815907773462964,-2.600000000000001,4.1,1.3888888888888888,Infinity
-0.48619308300971964,-2.700000000000001,4.1,1.3888888888888888,Infinity
0.5092046113268585,-2.800000000000001,4.1,1.3888888888888888,Infinity
1.504602305663436,-2.9000000000000012,4.1,1.3888888888888888,Infinity
2.5000000000000133,-3.0000000000000013,4.1,1.3888888888888888,Infinity
3.495397694336591,-3.1000000000000014,4.1,1.3888888888888888,Infinity
4.490795388673169,-3.2000000000000015,4.1,1.3888888888888888,Infinity
5.486193083009747,-3.3000000000000016,4.1,1.3888888888888888,Infinity
6.481590777346324,-3.4000000000000017,4.1,1.3888888888888888,Infinity
7.476988471682901,-3.5000000000000018,4.1,1.3888888888888888,Infinity
8.47238616601948,-3.600000000000002,4.1,1.3888888888888888,Infinity
9.467783860356057,-3.700000000000002,4.1,1.3888888888888888,Infinity
10.463181554692634,-3.800000000000002,4.1,1.3888888888888888,Infinity
11.458579249029212,-3.900000000000002,4.1,1.3888888888888888,Infinity
12.453976943365785,-4.000000000000002,4.1,1.3888888888888888,Infinity
13.449374637702357,-4.100000000000001,4.1,1.3888888888888888,Infinity
14.44477233203893,-4.200000000000001,4.1,1.3888888888888888,Infinity
15.440170026375505,-4.300000000000001,4.1,1.3888888888888888,Infinity
16.43556772071208,-4.4,4.1,1.3888888888888888,Infinity
17.430965415048654,-4.5,4.1,1.3888888888888888,Infinity
18.426363109385225,-4.6,4.1,1.3888888888888888,Infinity
19.421760803721796,-4.699999999999999,4.1,1.3888888888888888,Infinity
20.41715849805837,-4.799999999999999,4.1,1.3888888888888888,Infinity
21.412556192394945,-4.899999999999999,4.1,1.3888888888888888,Infinity
22.407953886731516,-4.999999999999998,4.1,1.3888888888888888,Infinity
23.40335158106809,-5.099999999999998,4.1,1.3888888888888888,Infinity
24.39874927540466,-5.1999999999999975,4.1,1.3888888888888888,Infinity
25.394146969741236,-5.299999999999997,4.1,1.3888888888888888,Infinity
26.38954466407781,-5.399999999999997,4.1,1.3888888888888888,Infinity
27.38494235841438,-5.4999999999999964,4.1,1.3888888888888888,Infinity
28.380340052750956,-5.599999999999996,4.1,1.3888888888888888,Infinity
29.375737747087527,-5.699999999999996,4.1,1.3888888888888888,Infinity
30.371135441424098,-5.799999999999995,4.1,1.3888888888888888,Infinity
31.366533135760676,-5.899999999999995,4.1,1.3888888888888888,Infinity
32.36193083009725,-5.999999999999995,4.1,1.3888888888888888,Infinity
33.357328524433825,-6.099999999999994,4.1,1.3888888888888888,Infinity
34.35272621877039,-6.199999999999994,4.1,1.3888888888888888,Infinity
35.34812391310697,-6.299999999999994,4.1,1.3888888888888888,Infinity
36.34352160744354,-6.399999999999993,4.1,1.3888888888888888,Infinity
37.338919301780116,-6.499999999999993,4.1,1.3888888888888888,Infinity
38.334316996116684,-6.5999999999999925,4.1,1.3888888888888888,Infinity
39.32971469045326,-6.699999999999992,4.1,1.3888888888888888,Infinity
40.32511238478984,-6.799999999999992,4.1,1.3888888888888888,Infinity
41.32051007912641,-6.8999999999999915,4.1,1.3888888888888888,Infinity
42.315907773462975,-6.999999999999991,4.1,1.3888888888888888,Infinity
43.31130546779955,-7.099999999999991,4.1,1.3888888888888888,Infinity
44.30670316213613,-7.19999999999999,4.1,1.3888888888888888,Infinity
45.3021008564727,-7.29999999999999,4.1,1.3888888888888888,Infinity
46.297498550809266,-7.39999999999999,4.1,1.3888888888888888,Infinity
47.29289624514584,-7.499999999999989,4.1,1.3888888888888888,Infinity
48.28829393948242,-7.599999999999989,4.1,1.3888888888888888,Infinity
49.28369163381899,-7.699999999999989,4.1,1.3888888888888888,Infinity
50.279089328155564,-7.799999999999988,4.1,1.3888888888888888,Infinity
51.27448702249213,-7.899999999999988,4.1,1.3888888888888888,Infinity
52.26988471682871,-7.999999999999988,4.1,1.3888888888888888,Infinity
-27.360476398072667,-0.0,4.199999999999993,1.3888888888888888,Infinity
-26.365127184803573,-0.1,4.199999999999993,1.3888888888888888,Infinity
-25.369777971534486,-0.2,4.199999999999993,1.3888888888888888,Infinity
-24.374428758265402,-0.30000000000000004,4.199999999999993,1.3888888888888888,Infinity
-23.379079544996312,-0.4,4.199999999999993,1.3888888888888888,Infinity
-22.38373033172722,-0.5,4.199999999999993,1.3888888888888888,Infinity
-21.38838111845813,-0.6,4.199999999999993,1.3888888888888888,Infinity
-20.39303190518904,-0.7,4.199999999999993,1.3888888888888888,Infinity
-19.397682691919954,-0.7999999999999999,4.199999999999993,1.3888888888888888,Infinity
-18.402333478650863,-0.8999999999999999,4.199999999999993,1.3888888888888888,Infinity
-17.406984265381773,-0.9999999999999999,4.199999999999993,1.3888888888888888,Infinity
-16.411635052112686,-1.0999999999999999,4.199999999999993,1.3888888888888888,Infinity
-15.416285838843597,-1.2,4.199999999999993,1.3888888888888888,Infinity
-14.420936625574509,-1.3,4.199999999999993,1.3888888888888888,Infinity
-13.425587412305422,-1.4000000000000001,4.199999999999993,1.3888888888888888,Infinity
-12.43023819903633,-1.5000000000000002,4.199999999999993,1.3888888888888888,Infinity
-11.434888985767241,-1.6000000000000003,4.199999999999993,1.3888888888888888,Infinity
-10.43953977249815,-1.7000000000000004,4.199999999999993,1.3888888888888888,Infinity
-9.444190559229062,-1.8000000000000005,4.199999999999993,1.3888888888888888,Infinity
-8.448841345959972,-1.9000000000000006,4.199999999999993,1.3888888888888888,Infinity
-7.453492132690884,-2.0000000000000004,4.199999999999993,1.3888888888888888,Infinity
-6.458142919421794,-2.1000000000000005,4.199999999999993,1.3888888888888888,Infinity
-5.462793706152704,-2.2000000000000006,4.199999999999993,1.3888888888888888,Infinity
-4.4674444928836134,-2.3000000000000007,4.199999999999993,1.3888888888888888,Infinity
-3.4720952796145257,-2.400000000000001,4.199999999999993,1.3888888888888888,Infinity
-2.4767460663454357,-2.500000000000001,4.199999999999993,1.3888888888888888,Infinity
-1.4813968530763457,-2.600000000000001,4.199999999999993,1.3888888888888888,Infinity
-0.48604763980725574,-2.700000000000001,4.199999999999993,1.3888888888888888,Infinity
0.5093015734618338,-2.800000000000001,4.199999999999993,1.3888888888888888,Infinity
1.5046507867309236,-2.9000000000000012,4.199999999999993,1.3888888888888888,Infinity
2.5000000000000133,-3.0000000000000013,4.199999999999993,1.3888888888888888,Infinity
3.495349213269103,-3.1000000000000014,4.199999999999993,1.3888888888888888,Infinity
4.490698426538193,-3.2000000000000015,4.199999999999993,1.3888888888888888,Infinity
5.486047639807283,-3.3000000000000016,4.199999999999993,1.3888888888888888,Infinity
6.481396853076372,-3.4000000000000017,4.199999999999993,1.3888888888888888,Infinity
7.476746066345461,-3.5000000000000018,4.199999999999993,1.3888888888888888,Infinity
8.472095279614551,-3.600000000000002,4.199999999999993,1.3888888888888888,Infinity
9.467444492883642,-3.700000000000002,4.199999999999993,1.3888888888888888,Infinity
10.462793706152732,-3.800000000000002,4.199999999999993,1.3888888888888888,Infinity
11.458142919421821,-3.900000000000002,4.199999999999993,1.3888888888888888,Infinity
12.453492132690906,-4.000000000000002,4.199999999999993,1.3888888888888888,Infinity
13.448841345959991,-4.100000000000001,4.199999999999993,1.3888888888888888,Infinity
14.444190559229076,-4.200000000000001,4.199999999999993,1.3888888888888888,Infinity
15.439539772498161,-4.300000000000001,4.199999999999993,1.3888888888888888,Infinity
16.434888985767248,-4.4,4.199999999999993,1.3888888888888888,Infinity
17.43023819903633,-4.5,4.199999999999993,1.3888888888888888,Infinity
18.42558741230542,-4.6,4.199999999999993,1.3888888888888888,Infinity
19.420936625574505,-4.699999999999999,4.199999999999993,1.3888888888888888,Infinity
20.41628583884359,-4.799999999999999,4.199999999999993,1.3888888888888888,Infinity
21.411635052112672,-4.899999999999999,4.199999999999993,1.3888888888888888,Infinity
22.406984265381755,-4.999999999999998,4.199999999999993,1.3888888888888888,Infinity
23.402333478650842,-5.099999999999998,4.199999999999993,1.3888888888888888,Infinity
24.39768269191993,-5.1999999999999975,4.199999999999993,1.3888888888888888,Infinity
25.393031905189016,-5.299999999999997,4.199999999999993,1.3888888888888888,Infinity
26.388381118458103,-5.399999999999997,4.199999999999993,1.3888888888888888,Infinity
27.383730331727186,-5.4999999999999964,4.199999999999993,1.3888888888888888,Infinity
28.379079544996273,-5.599999999999996,4.199999999999993,1.3888888888888888,Infinity
29.374428758265353,-5.699999999999996,4.199999999999993,1.3888888888888888,Infinity
30.36977797153444,-5.799999999999995,4.199999999999993,1.3888888888888888,Infinity
31.365127184803523,-5.899999999999995,4.199999999999993,1.3888888888888888,Infinity
32.36047639807261,-5.999999999999995,4.199999999999993,1.3888888888888888,Infinity
33.3558256113417,-6.099999999999994,4.199999999999993,1.3888888888888888,Infinity
34.35117482461079,-6.199999999999994,4.199999999999993,1.3888888888888888,Infinity
35.34652403787987,-6.299999999999994,4.199999999999993,1.3888888888888888,Infinity
36.341873251148954,-6.399999999999993,4.199999999999993,1.3888888888888888,Infinity
37.33722246441804,-6.499999999999993,4.199999999999993,1.3888888888888888,Infinity
38.33257167768713,-6.5999999999999925,4.199999999999993,1.3888888888888888,Infinity
39.32792089095621,-6.699999999999992,4.199999999999993,1.3888888888888888,Infinity
40.323270104225294,-6.799999999999992,4.199999999999993,1.3888888888888888,Infinity
41.31861931749438,-6.8999999999999915,4.199999999999993,1.3888888888888888,Infinity
42.31396853076346,-6.999999999999991,4.199999999999993,1.3888888888888888,Infinity
43.30931774403255,-7.099999999999991,4.199999999999993,1.3888888888888888,Infinity
44.30466695730163,-7.19999999999999,4.199999999999993,1.3888888888888888,Infinity
45.300016170570714,-7.29999999999999,4.199999999999993,1.3888888888888888,Infinity
46.29536538383981,-7.39999999999999,4.199999999999993,1.3888888888888888,Infinity
47.290714597108895,-7.499999999999989,4.199999999999993,1.3888888888888888,Infinity
48.286063810377975,-7.599999999999989,4.199999999999993,1.3888888888888888,Infinity
49.28141302364706,-7.699999999999989,4.199999999999993,1.3888888888888888,Infinity
50.27676223691615,-7.799999999999988,4.199999999999993,1.3888888888888888,Infinity
51.272111450185236,-7.899999999999988,4.199999999999993,1.3888888888888888,Infinity
52.26746066345432,-7.999999999999988,4.199999999999993,1.3888888888888888,Infinity
-27.35911323633976,-0.0,4.299999999999987,1.3888888888888888,Infinity
-26.363809461795107,-0.1,4.299999999999987,1.3888888888888888,Infinity
-25.368505687250444,-0.2,4.299999999999987,1.3888888888888888,Infinity
-24.373201912705788,-0.30000000000000004,4.299999999999987,1.3888888888888888,Infinity
-23.377898138161125,-0.4,4.299999999999987,1.3888888888888888,Infinity
-22.38259436361647,-0.5,4.299999999999987,1.3888888888888888,Infinity
-21.38729058907181,-0.6,4.299999999999987,1.3888888888888888,Infinity
-20.39198681452715,-0.7,4.299999999999987,1.3888888888888888,Infinity
-19.39668303998249,-0.7999999999999999,4.299999999999987,1.3888888888888888,Infinity
-18.401379265437832,-0.8999999999999999,4.299999999999987,1.3888888888888888,Infinity
-17.406075490893176,-0.9999999999999999,4.299999999999987,1.3888888888888888,Infinity
-16.41077171634852,-1.0999999999999999,4.299999999999987,1.3888888888888888,Infinity
-15.415467941803858,-1.2,4.299999999999987,1.3888888888888888,Infinity
-14.420164167259198,-1.3,4.299999999999987,1.3888888888888888,Infinity
-13.424860392714537,-1.4000000000000001,4.299999999999987,1.3888888888888888,Infinity
-12.42955661816988,-1.5000000000000002,4.299999999999987,1.3888888888888888,Infinity
-11.434252843625218,-1.6000000000000003,4.299999999999987,1.3888888888888888,Infinity
-10.43894906908056,-1.7000000000000004,4.299999999999987,1.3888888888888888,Infinity
-9.4436452945359,-1.8000000000000005,4.299999999999987,1.3888888888888888,Infinity
-8.44834151999124,-1.9000000000000006,4.299999999999987,1.3888888888888888,Infinity
-7.453037745446583,-2.0000000000000004,4.299999999999987,1.3888888888888888,Infinity
-6.4577339709019235,-2.1000000000000005,4.299999999999987,1.3888888888888888,Infinity
-5.462430196357263,-2.2000000000000006,4.299999999999987,1.3888888888888888,Infinity
-4.467126421812605,-2.3000000000000007,4.299999999999987,1.3888888888888888,Infinity
-3.4718226472679445,-2.400000000000001,4.299999999999987,1.3888888888888888,Infinity
-2.476518872723285,-2.500000000000001,4.299999999999987,1.3888888888888888,Infinity
-1.4812150981786254,-2.600000000000001,4.299999999999987,1.3888888888888888,Infinity
-0.48591132363396605,-2.700000000000001,4.299999999999987,1.3888888888888888,Infinity
0.5093924509106937,-2.800000000000001,4.299999999999987,1.3888888888888888,Infinity
1.5046962254553538,-2.9000000000000012,4.299999999999987,1.3888888888888888,Infinity
2.5000000000000133,-3.0000000000000013,4.299999999999987,1.3888888888888888,Infinity
3.4953037745446727,-3.1000000000000014,4.299999999999987,1.3888888888888888,Infinity
4.490607549089333,-3.2000000000000015,4.299999999999987,1.3888888888888888,Infinity
5.485911323633992,-3.3000000000000016,4.299999999999987,1.3888888888888888,Infinity
6.481215098178652,-3.4000000000000017,4.299999999999987,1.3888888888888888,Infinity
7.476518872723311,-3.5000000000000018,4.299999999999987,1.3888888888888888,Infinity
8.471822647267972,-3.600000000000002,4.299999999999987,1.3888888888888888,Infinity
9.467126421812631,-3.700000000000002,4.299999999999987,1.3888888888888888,Infinity
10.462430196357289,-3.800000000000002,4.299999999999987,1.3888888888888888,Infinity
11.45773397090195,-3.900000000000002,4.299999999999987,1.3888888888888888,Infinity
12.453037745446604,-4.000000000000002,4.299999999999987,1.3888888888888888,Infinity
13.44834151999126,-4.100000000000001,4.299999999999987,1.3888888888888888,Infinity
14.443645294535916,-4.200000000000001,4.299999999999987,1.3888888888888888,Infinity
15.438949069080572,-4.300000000000001,4.299999999999987,1.3888888888888888,Infinity
16.434252843625224,-4.4,4.299999999999987,1.3888888888888888,Infinity
17.42955661816988,-4.5,4.299999999999987,1.3888888888888888,Infinity
18.424860392714535,-4.6,4.299999999999987,1.3888888888888888,Infinity
19.42016416725919,-4.699999999999999,4.299999999999987,1.3888888888888888,Infinity
20.415467941803847,-4.799999999999999,4.299999999999987,1.3888888888888888,Infinity
21.410771716348503,-4.899999999999999,4.299999999999987,1.3888888888888888,Infinity
22.40607549089316,-4.999999999999998,4.299999999999987,1.3888888888888888,Infinity
23.40137926543781,-5.099999999999998,4.299999999999987,1.3888888888888888,Infinity
