NORMALIZED PEDESTRIAN POSITION X,NORMALIZED PEDESTRIAN POSITION Y,NORMALIZED PEDESTRIAN DIRECTION,NORMALIZED PEDESTRIAN SPEED,TTC
10.49460981476346,-0.7999999999999999,0.3999999999999751,1.3888888888888888,0.5760140370557658
11.493936041608894,-0.8999999999999999,0.3999999999999751,1.3888888888888888,0.6480157916877365
12.493262268454325,-0.9999999999999999,0.3999999999999751,1.3888888888888888,0.7200175463197072
13.49258849529976,-1.0999999999999999,0.3999999999999751,1.3888888888888888,0.792019300951678
14.491914722145193,-1.2,0.3999999999999751,1.3888888888888888,0.8640210555836488
15.491240948990626,-1.3,0.3999999999999751,1.3888888888888888,0.9360228102156195
16.49056717583606,-1.4000000000000001,0.3999999999999751,1.3888888888888888,1.0080245648475903
17.489893402681492,-1.5000000000000002,0.3999999999999751,1.3888888888888888,1.080026319479561
18.489219629526925,-1.6000000000000003,0.3999999999999751,1.3888888888888888,1.1520280741115319
19.48854585637236,-1.7000000000000004,0.3999999999999751,1.3888888888888888,1.2240298287435027
20.48787208321779,-1.8000000000000005,0.3999999999999751,1.3888888888888888,1.2960315833754734
21.487198310063228,-1.9000000000000006,0.3999999999999751,1.3888888888888888,1.3680333380074443
22.486524536908657,-2.0000000000000004,0.3999999999999751,1.3888888888888888,1.4400350926394148
23.485850763754094,-2.1000000000000005,0.3999999999999751,1.3888888888888888,1.5120368472713859
24.485176990599527,-2.2000000000000006,0.3999999999999751,1.3888888888888888,1.5840386019033565
25.48450321744496,-2.3000000000000007,0.3999999999999751,1.3888888888888888,1.6560403565353274
26.483829444290393,-2.400000000000001,0.3999999999999751,1.3888888888888888,1.7280421111672981
27.483155671135826,-2.500000000000001,0.3999999999999751,1.3888888888888888,1.8000438657992688
28.48248189798126,-2.600000000000001,0.3999999999999751,1.3888888888888888,1.8720456204312397
29.481808124826692,-2.700000000000001,0.3999999999999751,1.3888888888888888,1.9440473750632103
30.481134351672125,-2.800000000000001,0.3999999999999751,1.3888888888888888,2.016049129695181
31.48046057851756,-2.9000000000000012,0.3999999999999751,1.3888888888888888,2.0880508843271524
32.47978680536299,-3.0000000000000013,0.3999999999999751,1.3888888888888888,2.160052638959123
33.47911303220843,-3.1000000000000014,0.3999999999999751,1.3888888888888888,2.2320543935910937
34.47843925905386,-3.2000000000000015,0.3999999999999751,1.3888888888888888,2.304056148223064
35.4777654858993,-3.3000000000000016,0.3999999999999751,1.3888888888888888,2.3760579028550355
36.47709171274473,-3.4000000000000017,0.3999999999999751,1.3888888888888888,2.4480596574870064
37.47641793959016,-3.5000000000000018,0.3999999999999751,1.3888888888888888,2.520061412118977
38.4757441664356,-3.600000000000002,0.3999999999999751,1.3888888888888888,2.5920631667509477
39.47507039328103,-3.700000000000002,0.3999999999999751,1.3888888888888888,2.6640649213829186
40.47439662012646,-3.800000000000002,0.3999999999999751,1.3888888888888888,2.736066676014889
41.473722846971896,-3.900000000000002,0.3999999999999751,1.3888888888888888,2.80806843064686
42.47304907381733,-4.000000000000002,0.3999999999999751,1.3888888888888888,2.880070185278831
43.472375300662755,-4.100000000000001,0.3999999999999751,1.3888888888888888,2.952071939910801
44.47170152750819,-4.200000000000001,0.3999999999999751,1.3888888888888888,3.0240736945427718
45.471027754353614,-4.300000000000001,0.3999999999999751,1.3888888888888888,3.0960754491747418
46.47035398119905,-4.4,0.3999999999999751,1.3888888888888888,3.1680772038067126
47.46968020804447,-4.5,0.3999999999999751,1.3888888888888888,3.240078958438683
48.469006434889906,-4.6,0.3999999999999751,1.3888888888888888,3.3120807130706535
49.46833266173533,-4.699999999999999,0.3999999999999751,1.3888888888888888,3.384082467702624
50.46765888858075,-4.799999999999999,0.3999999999999751,1.3888888888888888,3.4560842223345936
51.46698511542618,-4.899999999999999,0.3999999999999751,1.3888888888888888,3.5280859769665645
52.46631134227161,-4.999999999999998,0.3999999999999751,1.3888888888888888,3.6000877315985345
53.46563756911704,-5.099999999999998,0.3999999999999751,1.3888888888888888,3.6720894862305054
54.46496379596247,-5.1999999999999975,0.3999999999999751,1.3888888888888888,3.744091240862476
55.46429002280791,-5.299999999999997,0.3999999999999751,1.3888888888888888,3.816092995494447
56.463616249653334,-5.399999999999997,0.3999999999999751,1.3888888888888888,3.888094750126417
57.46294247649877,-5.4999999999999964,0.3999999999999751,1.3888888888888888,3.960096504758388
58.462268703344186,-5.599999999999996,0.3999999999999751,1.3888888888888888,4.032098259390358
59.46159493018962,-5.699999999999996,0.3999999999999751,1.3888888888888888,4.104100014022328
60.460921157035045,-5.799999999999995,0.3999999999999751,1.3888888888888888,4.1761017686542985
61.46024738388047,-5.899999999999995,0.3999999999999751,1.3888888888888888,4.248103523286269
62.459573610725904,-5.999999999999995,0.3999999999999751,1.3888888888888888,4.320105277918239
63.45889983757133,-6.099999999999994,0.3999999999999751,1.3888888888888888,4.39210703255021
64.45822606441676,-6.199999999999994,0.3999999999999751,1.3888888888888888,4.46410878718218
65.4575522912622,-6.299999999999994,0.3999999999999751,1.3888888888888888,4.536110541814152
66.45687851810763,-6.399999999999993,0.3999999999999751,1.3888888888888888,4.608112296446122
67.45620474495307,-6.499999999999993,0.3999999999999751,1.3888888888888888,4.680114051078093
68.4555309717985,-6.5999999999999925,0.3999999999999751,1.3888888888888888,4.752115805710064
69.45485719864392,-6.699999999999992,0.3999999999999751,1.3888888888888888,4.824117560342034
70.45418342548935,-6.799999999999992,0.3999999999999751,1.3888888888888888,4.896119314974004
71.45350965233477,-6.8999999999999915,0.3999999999999751,1.3888888888888888,4.968121069605974
72.45283587918021,-6.999999999999991,0.3999999999999751,1.3888888888888888,5.040122824237946
73.45216210602564,-7.099999999999991,0.3999999999999751,1.3888888888888888,5.112124578869916
74.45148833287107,-7.19999999999999,0.3999999999999751,1.3888888888888888,5.184126333501887
75.45081455971649,-7.29999999999999,0.3999999999999751,1.3888888888888888,5.256128088133856
76.45014078656193,-7.39999999999999,0.3999999999999751,1.3888888888888888,5.3281298427658275
77.44946701340736,-7.499999999999989,0.3999999999999751,1.3888888888888888,5.400131597397798
78.44879324025278,-7.599999999999989,0.3999999999999751,1.3888888888888888,5.472133352029768
79.44811946709821,-7.699999999999989,0.3999999999999751,1.3888888888888888,5.544135106661739
80.44744569394364,-7.799999999999988,0.3999999999999751,1.3888888888888888,5.616136861293708
81.44677192078908,-7.899999999999988,0.3999999999999751,1.3888888888888888,5.68813861592568
82.4460981476345,-7.999999999999988,0.3999999999999751,1.3888888888888888,5.76014037055765
2.5,-0.0,0.5000000000000198,1.3888888888888888,0.0
3.4991653916066614,-0.1,0.5000000000000198,1.3888888888888888,0.07200274164377309
4.498330783213323,-0.2,0.5000000000000198,1.3888888888888888,0.14400548328754617
5.497496174819984,-0.30000000000000004,0.5000000000000198,1.3888888888888888,0.21600822493131924
6.496661566426646,-0.4,0.5000000000000198,1.3888888888888888,0.28801096657509234
7.495826958033305,-0.5,0.5000000000000198,1.3888888888888888,0.3600137082188653
8.494992349639967,-0.6,0.5000000000000198,1.3888888888888888,0.4320164498626384
9.494157741246628,-0.7,0.5000000000000198,1.3888888888888888,0.5040191915064115
10.49332313285329,-0.7999999999999999,0.5000000000000198,1.3888888888888888,0.5760219331501846
11.49248852445995,-0.8999999999999999,0.5000000000000198,1.3888888888888888,0.6480246747939576
12.49165391606661,-0.9999999999999999,0.5000000000000198,1.3888888888888888,0.7200274164377306
13.49081930767327,-1.0999999999999999,0.5000000000000198,1.3888888888888888,0.7920301580815036
14.489984699279933,-1.2,0.5000000000000198,1.3888888888888888,0.8640328997252767
15.489150090886595,-1.3,0.5000000000000198,1.3888888888888888,0.9360356413690498
16.488315482493256,-1.4000000000000001,0.5000000000000198,1.3888888888888888,1.008038383012823
17.48748087409992,-1.5000000000000002,0.5000000000000198,1.3888888888888888,1.0800411246565962
18.486646265706582,-1.6000000000000003,0.5000000000000198,1.3888888888888888,1.1520438663003694
19.485811657313246,-1.7000000000000004,0.5000000000000198,1.3888888888888888,1.2240466079441426
20.48497704891991,-1.8000000000000005,0.5000000000000198,1.3888888888888888,1.2960493495879157
21.48414244052657,-1.9000000000000006,0.5000000000000198,1.3888888888888888,1.3680520912316887
22.483307832133228,-2.0000000000000004,0.5000000000000198,1.3888888888888888,1.4400548328754617
23.482473223739888,-2.1000000000000005,0.5000000000000198,1.3888888888888888,1.5120575745192346
24.48163861534655,-2.2000000000000006,0.5000000000000198,1.3888888888888888,1.5840603161630078
25.480804006953214,-2.3000000000000007,0.5000000000000198,1.3888888888888888,1.656063057806781
26.479969398559874,-2.400000000000001,0.5000000000000198,1.3888888888888888,1.728065799450554
27.479134790166537,-2.500000000000001,0.5000000000000198,1.3888888888888888,1.8000685410943273
28.4783001817732,-2.600000000000001,0.5000000000000198,1.3888888888888888,1.8720712827381005
29.477465573379863,-2.700000000000001,0.5000000000000198,1.3888888888888888,1.9440740243818737
30.476630964986523,-2.800000000000001,0.5000000000000198,1.3888888888888888,2.0160767660256464
31.47579635659319,-2.9000000000000012,0.5000000000000198,1.3888888888888888,2.0880795076694203
32.474961748199846,-3.0000000000000013,0.5000000000000198,1.3888888888888888,2.160082249313193
33.474127139806505,-3.1000000000000014,0.5000000000000198,1.3888888888888888,2.2320849909569658
34.47329253141317,-3.2000000000000015,0.5000000000000198,1.3888888888888888,2.304087732600739
35.47245792301983,-3.3000000000000016,0.5000000000000198,1.3888888888888888,2.376090474244512
36.47162331462649,-3.4000000000000017,0.5000000000000198,1.3888888888888888,2.448093215888285
37.47078870623316,-3.5000000000000018,0.5000000000000198,1.3888888888888888,2.5200959575320585
38.46995409783982,-3.600000000000002,0.5000000000000198,1.3888888888888888,2.5920986991758315
39.469119489446484,-3.700000000000002,0.5000000000000198,1.3888888888888888,2.664101440819605
40.46828488105314,-3.800000000000002,0.5000000000000198,1.3888888888888888,2.7361041824633774
41.467450272659796,-3.900000000000002,0.5000000000000198,1.3888888888888888,2.8081069241071503
42.46661566426646,-4.000000000000002,0.5000000000000198,1.3888888888888888,2.8801096657509238
43.46578105587312,-4.100000000000001,0.5000000000000198,1.3888888888888888,2.9521124073946967
44.464946447479775,-4.200000000000001,0.5000000000000198,1.3888888888888888,3.0241151490384692
45.464111839086435,-4.300000000000001,0.5000000000000198,1.3888888888888888,3.096117890682242
46.463277230693095,-4.4,0.5000000000000198,1.3888888888888888,3.168120632326015
47.46244262229975,-4.5,0.5000000000000198,1.3888888888888888,3.2401233739697877
48.46160801390641,-4.6,0.5000000000000198,1.3888888888888888,3.3121261156135606
49.460773405513066,-4.699999999999999,0.5000000000000198,1.3888888888888888,3.3841288572573336
50.45993879711972,-4.799999999999999,0.5000000000000198,1.3888888888888888,3.456131598901106
51.45910418872638,-4.899999999999999,0.5000000000000198,1.3888888888888888,3.528134340544879
52.45826958033304,-4.999999999999998,0.5000000000000198,1.3888888888888888,3.600137082188652
53.4574349719397,-5.099999999999998,0.5000000000000198,1.3888888888888888,3.672139823832425
54.45660036354636,-5.1999999999999975,0.5000000000000198,1.3888888888888888,3.744142565476198
55.45576575515301,-5.299999999999997,0.5000000000000198,1.3888888888888888,3.8161453071199705
56.45493114675967,-5.399999999999997,0.5000000000000198,1.3888888888888888,3.8881480487637434
57.45409653836633,-5.4999999999999964,0.5000000000000198,1.3888888888888888,3.9601507904075164
58.45326192997298,-5.599999999999996,0.5000000000000198,1.3888888888888888,4.0321535320512885
59.45242732157965,-5.699999999999996,0.5000000000000198,1.3888888888888888,4.104156273695062
60.4515927131863,-5.799999999999995,0.5000000000000198,1.3888888888888888,4.176159015338834
61.45075810479295,-5.899999999999995,0.5000000000000198,1.3888888888888888,4.248161756982607
62.44992349639961,-5.999999999999995,0.5000000000000198,1.3888888888888888,4.32016449862638
63.44908888800628,-6.099999999999994,0.5000000000000198,1.3888888888888888,4.392167240270154
64.44825427961293,-6.199999999999994,0.5000000000000198,1.3888888888888888,4.464169981913925
65.44741967121958,-6.299999999999994,0.5000000000000198,1.3888888888888888,4.536172723557698
66.44658506282624,-6.399999999999993,0.5000000000000198,1.3888888888888888,4.608175465201471
67.44575045443291,-6.499999999999993,0.5000000000000198,1.3888888888888888,4.680178206845245
68.44491584603956,-6.5999999999999925,0.5000000000000198,1.3888888888888888,4.752180948489017
69.44408123764623,-6.699999999999992,0.5000000000000198,1.3888888888888888,4.824183690132791
70.44324662925288,-6.799999999999992,0.5000000000000198,1.3888888888888888,4.896186431776563
71.44241202085954,-6.8999999999999915,0.5000000000000198,1.3888888888888888,4.968189173420336
72.4415774124662,-6.999999999999991,0.5000000000000198,1.3888888888888888,5.040191915064109
73.44074280407285,-7.099999999999991,0.5000000000000198,1.3888888888888888,5.1121946567078815
74.43990819567951,-7.19999999999999,0.5000000000000198,1.3888888888888888,5.184197398351654
75.43907358728617,-7.29999999999999,0.5000000000000198,1.3888888888888888,5.2562001399954275
76.43823897889283,-7.39999999999999,0.5000000000000198,1.3888888888888888,5.3282028816392
77.43740437049948,-7.499999999999989,0.5000000000000198,1.3888888888888888,5.4002056232829725
78.43656976210613,-7.599999999999989,0.5000000000000198,1.3888888888888888,5.472208364926745
79.43573515371278,-7.699999999999989,0.5000000000000198,1.3888888888888888,5.5442111065705175
80.43490054531944,-7.799999999999988,0.5000000000000198,1.3888888888888888,5.61621384821429
81.4340659369261,-7.899999999999988,0.5000000000000198,1.3888888888888888,5.688216589858063
82.43323132853276,-7.999999999999988,0.5000000000000198,1.3888888888888888,5.760219331501836
2.5,-0.0,0.6000000000000135,1.3888888888888888,0.0
3.4990075978088218,-0.1,0.6000000000000135,1.3888888888888888,0.0720039480221557
4.4980151956176435,-0.2,0.6000000000000135,1.3888888888888888,0.1440078960443114
5.497022793426465,-0.30000000000000004,0.6000000000000135,1.3888888888888888,0.21601184406646712
6.496030391235286,-0.4,0.6000000000000135,1.3888888888888888,0.28801579208862277
7.495037989044107,-0.5,0.6000000000000135,1.3888888888888888,0.3600197401107784
8.494045586852929,-0.6,0.6000000000000135,1.3888888888888888,0.4320236881329341
9.49305318466175,-0.7,0.6000000000000135,1.3888888888888888,0.5040276361550898
10.49206078247057,-0.7999999999999999,0.6000000000000135,1.3888888888888888,0.5760315841772454
11.491068380279392,-0.8999999999999999,0.6000000000000135,1.3888888888888888,0.6480355321994011
12.490075978088214,-0.9999999999999999,0.6000000000000135,1.3888888888888888,0.7200394802215568
13.489083575897036,-1.0999999999999999,0.6000000000000135,1.3888888888888888,0.7920434282437125
14.488091173705858,-1.2,0.6000000000000135,1.3888888888888888,0.8640473762658682
15.48709877151468,-1.3,0.6000000000000135,1.3888888888888888,0.936051324288024
16.4861063693235,-1.4000000000000001,0.6000000000000135,1.3888888888888888,1.0080552723101797
17.485113967132325,-1.5000000000000002,0.6000000000000135,1.3888888888888888,1.0800592203323356
18.484121564941145,-1.6000000000000003,0.6000000000000135,1.3888888888888888,1.152063168354491
19.48312916274997,-1.7000000000000004,0.6000000000000135,1.3888888888888888,1.2240671163766472
20.48213676055879,-1.8000000000000005,0.6000000000000135,1.3888888888888888,1.2960710643988027
